https://d-nb.info/gnd/4009224-0	Butane
https://d-nb.info/gnd/4167293-8	Power operational amplifier
https://d-nb.info/gnd/4363627-5	Cavitands
https://d-nb.info/gnd/4134721-3	Storage basin
https://d-nb.info/gnd/7563789-3	Altar clock
https://d-nb.info/gnd/4171777-6	Non-numerical data processing
https://d-nb.info/gnd/4354267-0	Online service
https://d-nb.info/gnd/4126531-2	Renovation
https://d-nb.info/gnd/4368292-3	Spring stiffness
https://d-nb.info/gnd/4253374-0	Nitromethane
https://d-nb.info/gnd/4621214-0	Multi-fuel burner
https://d-nb.info/gnd/4537412-0	Consideration
https://d-nb.info/gnd/4345417-3	Acetoacetylxylidid (Acetoacetyl-meta-xylidid)
https://d-nb.info/gnd/4133580-6	Federal waterway
https://d-nb.info/gnd/4137042-9	Risk analysis
https://d-nb.info/gnd/4358593-0	Thiaphosphole
https://d-nb.info/gnd/4175592-3	Praseodymium isotope
https://d-nb.info/gnd/4253836-1	Methylphenalene
https://d-nb.info/gnd/4291854-6	Iminoarsoranderivatives
https://d-nb.info/gnd/4155645-8	Amateur radio operator
https://d-nb.info/gnd/4652505-1	Star Legions
https://d-nb.info/gnd/4301956-0	Quenching
https://d-nb.info/gnd/7691029-5	Kolbeckite
https://d-nb.info/gnd/4382718-4	Intercooling
https://d-nb.info/gnd/1155424573	Amylograph
https://d-nb.info/gnd/4381049-4	Liquid lubrication
https://d-nb.info/gnd/7670110-4	Blackberry (brand)
https://d-nb.info/gnd/4424707-2	High-speed turning
https://d-nb.info/gnd/7692229-7	Physical computing
https://d-nb.info/gnd/4529859-2	Silicon-chromium steel
https://d-nb.info/gnd/4702529-3	IGCT
https://d-nb.info/gnd/4205832-6	Shortening
https://d-nb.info/gnd/4170710-2	Multi-group
https://d-nb.info/gnd/4770095-6	Velocity dispersion
https://d-nb.info/gnd/4133266-0	Three-phase motor
https://d-nb.info/gnd/1081335467	Word 2016
https://d-nb.info/gnd/4396382-1	Caprolactam (epsilon-)
https://d-nb.info/gnd/4176662-3	Mercury atom
https://d-nb.info/gnd/4512738-4	Wood mechanic furniture and cabinet industry
https://d-nb.info/gnd/4332411-3	Pellistor
https://d-nb.info/gnd/115079965X	Exhaust jet
https://d-nb.info/gnd/4589681-1	Sink substance
https://d-nb.info/gnd/4224501-1	Environmental science studies
https://d-nb.info/gnd/4461457-3	File milling machine
https://d-nb.info/gnd/4048200-5	Radio astronomy
https://d-nb.info/gnd/4165262-9	Headphones
https://d-nb.info/gnd/4163090-7	Potassium niobate
https://d-nb.info/gnd/4566309-9	TESLA (particle accelerator)
https://d-nb.info/gnd/4223604-6	Colt (brand)
https://d-nb.info/gnd/4386081-3	Trithian oxide
https://d-nb.info/gnd/4146322-5	Borel function
https://d-nb.info/gnd/4840278-3	Corynebacterium efficiens
https://d-nb.info/gnd/7554628-0	Glycobiology
https://d-nb.info/gnd/4164323-9	Coagulation
https://d-nb.info/gnd/4252449-0	Biota
https://d-nb.info/gnd/4150633-9	Three-dimensional geometry
https://d-nb.info/gnd/4549185-9	Oxadiborin derivatives
https://d-nb.info/gnd/4123301-3	VW Golf GTI
https://d-nb.info/gnd/1073977765	Proxy (design pattern)
https://d-nb.info/gnd/4175233-8	Polymer acceptor
https://d-nb.info/gnd/4497184-9	Inner oxidation
https://d-nb.info/gnd/124705232X	SAP Data Warehouse Cloud
https://d-nb.info/gnd/4576088-3	Sepiapterin reductase
https://d-nb.info/gnd/4453636-7	Nitrosodiethanolamine (N-)
https://d-nb.info/gnd/4172685-6	Optical model
https://d-nb.info/gnd/4168419-9	Mach wave
https://d-nb.info/gnd/4316810-3	Picture Publisher 3.1 for WINDOWS
https://d-nb.info/gnd/4948763-2	Vault 3
https://d-nb.info/gnd/7756270-7	Post-war
https://d-nb.info/gnd/4156075-9	Innkeeper
https://d-nb.info/gnd/4162241-8	Invertase
https://d-nb.info/gnd/7558560-1	Lavender oil
https://d-nb.info/gnd/4620937-2	Rocket (locomotive)
https://d-nb.info/gnd/4309913-0	Cephalopod limestone
https://d-nb.info/gnd/4162431-2	Irreducible Markov chain
https://d-nb.info/gnd/4399218-3	Methylcytosine (5-)
https://d-nb.info/gnd/4435249-9	Aktschagylium
https://d-nb.info/gnd/4158915-4	Halonium compounds
https://d-nb.info/gnd/4185067-1	Thematic cartography
https://d-nb.info/gnd/4623348-9	Type testing
https://d-nb.info/gnd/4196812-8	Mechanical stress
https://d-nb.info/gnd/4820029-3	Semantic caching
https://d-nb.info/gnd/4167998-2	LMR spectroscopy
https://d-nb.info/gnd/4410319-0	Historical ecology
https://d-nb.info/gnd/4226446-7	Leveling rod
https://d-nb.info/gnd/4570460-0	Vinylcarbazole (N-)
https://d-nb.info/gnd/4371713-5	Electrocyte
https://d-nb.info/gnd/4431378-0	O-2 symmetry
https://d-nb.info/gnd/4734489-1	RSS (Computer science)
https://d-nb.info/gnd/4359395-1	Decahydroquinoline derivatives
https://d-nb.info/gnd/4147315-2	Carbonyl halides
https://d-nb.info/gnd/4174566-8	Phthalazine
https://d-nb.info/gnd/4157592-1	Glacial ice
https://d-nb.info/gnd/4372547-8	OS/2 LAN server 4.0
https://d-nb.info/gnd/4755976-7	SuSE LINUX 9.0
https://d-nb.info/gnd/4121816-4	Imbalance
https://d-nb.info/gnd/4290182-0	Acidification
https://d-nb.info/gnd/7546364-7	Dynamic geometry
https://d-nb.info/gnd/4040406-7	Scooter
https://d-nb.info/gnd/4405322-8	Moment (Stochastics)
https://d-nb.info/gnd/4832165-5	Marine engineer
https://d-nb.info/gnd/4719581-2	Sequential algorithm
https://d-nb.info/gnd/4807672-7	HCCI
https://d-nb.info/gnd/4207995-0	PA system
https://d-nb.info/gnd/4186571-6	Transition metal cyanides
https://d-nb.info/gnd/4258383-4	Saltwater-freshwater boundary
https://d-nb.info/gnd/4274634-6	Structured analysis
https://d-nb.info/gnd/4297534-7	Magnetotactic bacteria
https://d-nb.info/gnd/4494204-7	Insulation technician
https://d-nb.info/gnd/4015366-6	Erosion
https://d-nb.info/gnd/4164420-7	Granularity
https://d-nb.info/gnd/121170520X	Information loss (Information theory)
https://d-nb.info/gnd/4606704-8	Aluminum hydrate
https://d-nb.info/gnd/4259854-0	Eimeria tenella
https://d-nb.info/gnd/4461880-3	Radar station
https://d-nb.info/gnd/4132209-5	Thermometric titration
https://d-nb.info/gnd/4017763-4	Funding
https://d-nb.info/gnd/4219556-1	Combinatorial group theory
https://d-nb.info/gnd/4263840-9	Electron-proton scattering
https://d-nb.info/gnd/4211476-7	Average distance method
https://d-nb.info/gnd/4139972-9	S-arithmetic group
https://d-nb.info/gnd/4372383-4	Comb yarn
https://d-nb.info/gnd/7714060-6	Cochliobolus miyabeanus
https://d-nb.info/gnd/4337208-9	Fizeau fringes
https://d-nb.info/gnd/4134925-8	Pipe network calculation
https://d-nb.info/gnd/4336425-1	Hydrocotarnine
https://d-nb.info/gnd/4014924-9	Draining object
https://d-nb.info/gnd/4401776-5	Neodymium complexes
https://d-nb.info/gnd/4751275-1	Remote gas
https://d-nb.info/gnd/4509470-6	Basket maker (female)
https://d-nb.info/gnd/7616012-9	Hygienic design
https://d-nb.info/gnd/4189882-5	Wik
https://d-nb.info/gnd/4205781-4	Leaking particle
https://d-nb.info/gnd/4176348-8	Pulse inverter
https://d-nb.info/gnd/4619529-4	StarOffice 5.2
https://d-nb.info/gnd/4187829-2	Traffic signal system
https://d-nb.info/gnd/4132607-6	Thermosyphon
https://d-nb.info/gnd/7601167-7	AH-56A Cheyenne
https://d-nb.info/gnd/4225847-9	Quantum noise
https://d-nb.info/gnd/1130350096	Tetrahydrocannabinolic acids
https://d-nb.info/gnd/4138891-4	Hypoelliptic operator
https://d-nb.info/gnd/4056008-9	Voltage stabilization
https://d-nb.info/gnd/4513760-2	Peripheral community
https://d-nb.info/gnd/1048495612	Adobe Premiere Elements 12
https://d-nb.info/gnd/4175084-6	Polyacetylene
https://d-nb.info/gnd/4220600-5	True description of the jurisdiction of Salzburg and nearby places
https://d-nb.info/gnd/4129899-8	Central heating and ventilation builder
https://d-nb.info/gnd/4411016-9	Juliet (yacht)
https://d-nb.info/gnd/1077273142	Scratch 2.0
https://d-nb.info/gnd/4353786-8	Cycloalkenone
https://d-nb.info/gnd/4312565-7	TURBO Vision 2.0
https://d-nb.info/gnd/4570037-0	Smoluchowski equation
https://d-nb.info/gnd/4564212-6	Hemivariational inequality
https://d-nb.info/gnd/4480680-2	Lignite fly ash
https://d-nb.info/gnd/4648544-2	Daylight system
https://d-nb.info/gnd/4284746-1	Beam scale
https://d-nb.info/gnd/4179695-0	Slender structure
https://d-nb.info/gnd/4731688-3	Homogeneous magnetic field
https://d-nb.info/gnd/4351680-4	Scale type
https://d-nb.info/gnd/4179785-1	Melt conductor
https://d-nb.info/gnd/4336340-4	Triazinone
https://d-nb.info/gnd/4498174-0	Interferon (alpha-2-)
https://d-nb.info/gnd/4122060-2	Automobile exhibition
https://d-nb.info/gnd/4165650-7	Cross vault
https://d-nb.info/gnd/4262097-1	UNIX V/386 4.0
https://d-nb.info/gnd/7583222-7	Monastery complex
https://d-nb.info/gnd/4168100-9	Locally symmetric space
https://d-nb.info/gnd/1173808795	Postcard (image)
https://d-nb.info/gnd/4394625-2	Sausage mass
https://d-nb.info/gnd/4518083-0	Vacuum meter
https://d-nb.info/gnd/4343385-6	TUSTEP
https://d-nb.info/gnd/4504638-4	Hamiltonian circuit
https://d-nb.info/gnd/4326874-2	Aminomethylboranes
https://d-nb.info/gnd/7752269-2	Ha 139
https://d-nb.info/gnd/1047032252	New locomotive
https://d-nb.info/gnd/4144559-4	Benzo[a]pyrene
https://d-nb.info/gnd/4372785-2	Adaptive enzyme
https://d-nb.info/gnd/4354701-1	Proteus vulgaris
https://d-nb.info/gnd/4647628-3	Shifting field
https://d-nb.info/gnd/4668746-4	The @Database of Regional Vernaculars
https://d-nb.info/gnd/4193676-0	Cytoprotection
https://d-nb.info/gnd/4693252-5	Apartment building
https://d-nb.info/gnd/4217877-0	Transition
https://d-nb.info/gnd/1028608675	Caldicellulosiruptor
https://d-nb.info/gnd/4145184-3	Rated body
https://d-nb.info/gnd/4155577-6	Guide rail
https://d-nb.info/gnd/1153038609	Wet wrapping method
https://d-nb.info/gnd/1130157431	SAP Crystal Dashboard Design
https://d-nb.info/gnd/4538735-7	Lunular acid
https://d-nb.info/gnd/4006537-6	Beer
https://d-nb.info/gnd/4142570-4	Inorganic material
https://d-nb.info/gnd/4186084-6	Tricyclodecatriene
https://d-nb.info/gnd/7700308-1	GS1 DataBar
https://d-nb.info/gnd/4550305-9	PowerPoint 2000
https://d-nb.info/gnd/4415755-1	Carbonization
https://d-nb.info/gnd/4366568-8	Zinc foundry
https://d-nb.info/gnd/4351864-3	Saturated compounds
https://d-nb.info/gnd/4147987-7	Chromosomal proteins
https://d-nb.info/gnd/4226464-9	Pleasure house
https://d-nb.info/gnd/4175418-9	Position
https://d-nb.info/gnd/4192978-0	Natural gas pipeline
https://d-nb.info/gnd/4173309-5	Paraphlepsius
https://d-nb.info/gnd/1227368968	Magirus (brand)
https://d-nb.info/gnd/7638091-9	ABAP Unit
https://d-nb.info/gnd/4167751-1	Line image
https://d-nb.info/gnd/4185224-2	Thioacylhydrazines
https://d-nb.info/gnd/4301535-9	Phaeophytins
https://d-nb.info/gnd/4181752-7	Brine pipeline
https://d-nb.info/gnd/4602540-6	Staking out
https://d-nb.info/gnd/7604775-1	Borland C++ Builder 7.0
https://d-nb.info/gnd/4176634-9	Quartz sensor
https://d-nb.info/gnd/4650222-1	Bispidine derivatives
https://d-nb.info/gnd/4158716-9	Skins
https://d-nb.info/gnd/4362758-4	Non-commutative probability
https://d-nb.info/gnd/1139727346	Embedding depth
https://d-nb.info/gnd/4382389-0	Non-linear L2 approximation
https://d-nb.info/gnd/4658045-1	Experimental device
https://d-nb.info/gnd/4641212-8	Slide construction
https://d-nb.info/gnd/4141317-9	Acrosin
https://d-nb.info/gnd/4309313-9	Dimension n
https://d-nb.info/gnd/4188068-7	Verticillium lecanii
https://d-nb.info/gnd/4370219-3	Naphthalocyanines
https://d-nb.info/gnd/4274180-4	Gravel bed
https://d-nb.info/gnd/4705250-8	Aspartyl peptidase (beta-)
https://d-nb.info/gnd/4372759-1	Viscosity 3
https://d-nb.info/gnd/4157308-0	Geyser
https://d-nb.info/gnd/4128315-6	Law of the iterated logarithm
https://d-nb.info/gnd/4248658-0	Cold plasma
https://d-nb.info/gnd/4287193-1	Carbon plasma
https://d-nb.info/gnd/4182606-1	Sheet pile
https://d-nb.info/gnd/4576226-0	Conversion layer
https://d-nb.info/gnd/4150630-3	Three-axis stabilization
https://d-nb.info/gnd/4150586-4	Rotary impact drilling
https://d-nb.info/gnd/4229619-5	Height
https://d-nb.info/gnd/1096231824	Acylphloroglucinols
https://d-nb.info/gnd/4580989-6	Xarifa (ship)
https://d-nb.info/gnd/4329844-8	Small cytoplasmic RNA
https://d-nb.info/gnd/4336666-1	Quaterphenylderivatives
https://d-nb.info/gnd/4434311-5	Multifunctionality
https://d-nb.info/gnd/4258726-8	Memory circuit
https://d-nb.info/gnd/4213297-6	Stretch film
https://d-nb.info/gnd/4135606-8	Principle of mechanics
https://d-nb.info/gnd/4328742-6	AT-Speed
https://d-nb.info/gnd/4665627-3	Diphosphacyclobutanes
https://d-nb.info/gnd/4350270-2	Hot plasma
https://d-nb.info/gnd/4826777-6	Regional construction authority
https://d-nb.info/gnd/4276378-2	Gröbner basis
https://d-nb.info/gnd/4203328-7	Steam locomotive class 54
https://d-nb.info/gnd/4469562-7	Airship construction
https://d-nb.info/gnd/4280461-9	Anisotropic material
https://d-nb.info/gnd/4352733-4	Cubic graph
https://d-nb.info/gnd/7657465-9	Single-cell analysis
https://d-nb.info/gnd/4175097-4	Polyamide-epichlorohydrin resin
https://d-nb.info/gnd/4650077-7	BESSY II
https://d-nb.info/gnd/4221968-1	Aldoses
https://d-nb.info/gnd/4140896-2	Longwave transmitter
https://d-nb.info/gnd/4577565-5	Dioxin emission
https://d-nb.info/gnd/4176858-9	Puzzle sandstone
https://d-nb.info/gnd/4015942-5	EXAFS
https://d-nb.info/gnd/4311147-6	Tetraphenylsuccinic acid
https://d-nb.info/gnd/1184840253	Caterpillar 920
https://d-nb.info/gnd/1115729586	Element conveyor
https://d-nb.info/gnd/4132427-4	Intersection
https://d-nb.info/gnd/4187115-7	Underwater soil
https://d-nb.info/gnd/4356721-6	Silyl compounds
https://d-nb.info/gnd/4349283-6	Electrophilic compounds
https://d-nb.info/gnd/4121312-9	Gas-vapor mixture
https://d-nb.info/gnd/4768935-3	Pascal matrix
https://d-nb.info/gnd/4736382-4	Derailment
https://d-nb.info/gnd/4669522-9	Contact manifold
https://d-nb.info/gnd/4278172-3	Clostridium thermohydrosulfuricum
https://d-nb.info/gnd/4299141-9	Incommensurable phase
https://d-nb.info/gnd/4260072-8	Packing material
https://d-nb.info/gnd/7552956-7	Web to date 5.0
https://d-nb.info/gnd/4170314-5	Moderator (nuclear engineering)
https://d-nb.info/gnd/4275491-4	Cold nuclear fusion
https://d-nb.info/gnd/4364009-6	Axiomatic quantum theory
https://d-nb.info/gnd/7582910-1	Short cartridge caliber 7.92 x 33 mm
https://d-nb.info/gnd/4379856-1	Expansion construction
https://d-nb.info/gnd/1179737881	Caterpillar CS-643
https://d-nb.info/gnd/4253006-4	Becquerel photoeffect
https://d-nb.info/gnd/4249675-5	Statistical process control
https://d-nb.info/gnd/4176745-7	Quotient ring
https://d-nb.info/gnd/4551292-9	Convair CV-880
https://d-nb.info/gnd/7540189-7	Keraflex
https://d-nb.info/gnd/4559326-7	Guardian's crusade
https://d-nb.info/gnd/4204298-7	Flutter (engineering)
https://d-nb.info/gnd/4528578-0	MMR
https://d-nb.info/gnd/4662575-6	Core potential
https://d-nb.info/gnd/4424179-3	OfficeForce 1.01
https://d-nb.info/gnd/4198527-8	Multi-step procedure
https://d-nb.info/gnd/4191242-1	Two-meter tape
https://d-nb.info/gnd/4405557-2	Simple rules
https://d-nb.info/gnd/4274486-6	Galantine acid
https://d-nb.info/gnd/4162573-0	Isothiocyanates
https://d-nb.info/gnd/4326870-5	Aminoiminophosphines
https://d-nb.info/gnd/4386586-0	Barbs
https://d-nb.info/gnd/4159618-3	Hermitian space
https://d-nb.info/gnd/4153321-5	Exclusive interaction
https://d-nb.info/gnd/7727615-2	Shoulder (road construction)
https://d-nb.info/gnd/7622779-0	Fabre hydroplane
https://d-nb.info/gnd/4844207-0	Method of total least squares
https://d-nb.info/gnd/4775423-0	Matrix attachment region
https://d-nb.info/gnd/7553692-4	ISA Server 2006
https://d-nb.info/gnd/4463868-1	Deep-sea trench
https://d-nb.info/gnd/1163738115	Distinction de l’Ouest
https://d-nb.info/gnd/4251621-3	Diarsane
https://d-nb.info/gnd/4385955-0	Permethrin
https://d-nb.info/gnd/4455534-9	Antinucleon-nucleus interaction
https://d-nb.info/gnd/4234977-1	Aldolases
https://d-nb.info/gnd/4168151-4	Longitudinal phonon
https://d-nb.info/gnd/1238271790	MicroPython
https://d-nb.info/gnd/4254725-8	Actor (programming language)
https://d-nb.info/gnd/1280564857	Samsung Galaxy A23 5G
https://d-nb.info/gnd/4298282-0	NIR spectroscopy
https://d-nb.info/gnd/4667067-1	Source-target matrix
https://d-nb.info/gnd/4346025-2	Thermitase
https://d-nb.info/gnd/4337947-3	Dialog System 2.2
https://d-nb.info/gnd/4199309-3	Software configuration management
https://d-nb.info/gnd/4156391-8	Relief (model)
https://d-nb.info/gnd/4144844-3	Beryllium sulfate
https://d-nb.info/gnd/4165442-0	Motor vehicle measurement
https://d-nb.info/gnd/4322221-3	Wrapping machine
https://d-nb.info/gnd/1205572287	The @Blue Flame
https://d-nb.info/gnd/4063532-6	Villa
https://d-nb.info/gnd/4367579-7	Convex polytope
https://d-nb.info/gnd/4507969-9	Single-field support
https://d-nb.info/gnd/4305696-9	Prussia (ship)
https://d-nb.info/gnd/4202578-3	Explosive
https://d-nb.info/gnd/4201288-0	Accelerated testing
https://d-nb.info/gnd/4312987-0	Fibronectin-binding protein
https://d-nb.info/gnd/7537845-0	Styrene-methacrylate copolymers
https://d-nb.info/gnd/4065489-8	Spiral slide
https://d-nb.info/gnd/4671167-3	Value group
https://d-nb.info/gnd/4174257-6	Phenyl vinyl sulfides
https://d-nb.info/gnd/4167503-4	Lewis and Clark Expedition
https://d-nb.info/gnd/4363841-7	Deinking
https://d-nb.info/gnd/4154113-3	Ferrite-martensite structure
https://d-nb.info/gnd/4809276-9	Cellar alley
https://d-nb.info/gnd/1036436632	Reason 6.5
https://d-nb.info/gnd/4483828-1	Gable house
https://d-nb.info/gnd/4315611-3	Tapping (smelting technique)
https://d-nb.info/gnd/1186015845	Bacillus cereus biovar anthracis
https://d-nb.info/gnd/4244818-9	Brewers and maltsters
https://d-nb.info/gnd/4171840-9	Low-pressure fluorescent lamp
https://d-nb.info/gnd/4138735-1	Watchmaking
https://d-nb.info/gnd/4815853-7	Auxiliary stamp
https://d-nb.info/gnd/1074338707	Inflatoplane
https://d-nb.info/gnd/4014161-5	Elastomechanics
https://d-nb.info/gnd/4381125-5	Molybdate arsenates
https://d-nb.info/gnd/4157547-7	Direct current circuit
https://d-nb.info/gnd/4146581-7	Fuel pre-mixture
https://d-nb.info/gnd/4528501-9	Rinspeed Mono
https://d-nb.info/gnd/4146271-3	Bombykol
https://d-nb.info/gnd/4528769-7	Ford Taurus
https://d-nb.info/gnd/4650545-3	Absolute dating
https://d-nb.info/gnd/4410956-8	Bismuth trifluoride structure
https://d-nb.info/gnd/4663653-5	Deus ex
https://d-nb.info/gnd/4675435-0	Sound Forge 5.0
https://d-nb.info/gnd/4051537-0	Sand
https://d-nb.info/gnd/4150064-7	Diphenylethane (1,2-)
https://d-nb.info/gnd/1024785203	Paleontologist
https://d-nb.info/gnd/4336275-8	Torsion-free coherent sheaf
https://d-nb.info/gnd/7670145-1	British Rail Class 90
https://d-nb.info/gnd/4413142-2	Section plane method
https://d-nb.info/gnd/4550061-7	Carbon group compounds
https://d-nb.info/gnd/1213677874	Co-kneader
https://d-nb.info/gnd/4159178-1	Hard alloy
https://d-nb.info/gnd/4006893-6	Biopolymers
https://d-nb.info/gnd/4354967-6	Drilling
https://d-nb.info/gnd/4191746-7	Silicate technology
https://d-nb.info/gnd/4172686-8	Optical data transmission system
https://d-nb.info/gnd/4147770-4	Chlorobenzoic acids
https://d-nb.info/gnd/4387156-2	Doors!
https://d-nb.info/gnd/4626059-6	Trifluoromethyl benzoic acid derivatives
https://d-nb.info/gnd/4173962-0	Petrophysics
https://d-nb.info/gnd/7714991-9	Silverlight 4
https://d-nb.info/gnd/4780227-3	Stalactite
https://d-nb.info/gnd/4276702-7	CELSIT
https://d-nb.info/gnd/4619331-5	Rye bread
https://d-nb.info/gnd/1164103156	eROSITA
https://d-nb.info/gnd/4681232-5	PML
https://d-nb.info/gnd/4676330-2	Matriline
https://d-nb.info/gnd/4129982-6	Storm protection
https://d-nb.info/gnd/1098063473	Travel book author
https://d-nb.info/gnd/7743371-3	Yamaha XJ
https://d-nb.info/gnd/4142289-2	Amplitude sampling
https://d-nb.info/gnd/4248640-3	Promutagen
https://d-nb.info/gnd/4155618-5	Joint sealing compound
https://d-nb.info/gnd/1125153415	Maiasaura
https://d-nb.info/gnd/4156113-2	Gaussian measure
https://d-nb.info/gnd/4264445-8	Renault Alpine
https://d-nb.info/gnd/1063131758	Wing (architecture)
https://d-nb.info/gnd/4125986-5	Hair crystal
https://d-nb.info/gnd/4042801-1	NC machine
https://d-nb.info/gnd/4127597-4	Cross-border spatial planning
https://d-nb.info/gnd/4698963-8	Hotel management
